year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
1,DE93,,0.0,0.0,0.0,0.0,0.0,0.0,1699969.0
1,DE94,,8.364453151600001,23.305083333333332,0.0,0.0,0.0,0.0,2496176.0
1,DEA1,,0.0,0.0,0.0,0.0,0.0,0.0,5173623.0
1,DEA2,,22.0806513032625,61.521226793333334,0.0,0.0,0.0,0.0,4422371.0
1,DEA3,,6.2803767749125,17.498418788833334,0.0,0.0,0.0,0.0,2614229.0
1,DEA4,,0.0,0.0,0.0,0.0,0.0,0.0,2057996.0
1,DEA5,,0.0,0.0,0.0,0.0,0.0,0.0,3597297.0
1,DEB1,,0.0,0.0,0.0,0.0,0.0,0.0,1488308.0
1,DEB2,,0.0,0.0,0.0,0.0,0.0,0.0,532715.0
1,DEB3,,15.630136306362502,43.54876782216667,0.0,0.0,0.0,0.0,2031780.0
1,DEC0,,0.0,0.0,0.0,0.0,0.0,0.0,995597.0
1,DED2,,0.0,0.0,0.0,0.0,0.0,0.0,1602754.0
1,DED4,,0.0,0.0,0.0,0.0,0.0,0.0,1465612.0
1,DED5,,1.1910347320625,3.3432083333333327,0.0,0.0,0.0,0.0,1016485.0
1,DEE0,,25.9240275789625,74.75154166666667,0.0,0.0,0.0,0.0,2245470.0
1,DEF0,,539.1303317627501,0.6435579213333333,299.469193782,0.0,0.0,0.0,2858714.0
1,DEG0,,0.0,0.0,0.0,0.0,0.0,0.0,2170714.0
1,DK01,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1789174.0
1,DK02,,45.671466490650005,0.0,25.379873276999998,0.0,0.0,0.0,827499.0
1,DK03,,35.6704889321625,0.0,19.822277640000003,0.0,0.0,0.0,1211770.0
1,DK04,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1293309.0
1,DK05,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,585499.0
1,EE00,,0.0,0.0,0.0,0.0,0.0,0.0,1315944.0
1,EL30,,72.505393811175,31.612755415,0.0,0.0,144.18515902000001,0.0,3781274.0
1,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
1,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
1,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
1,EL51,,2.6343887397750003,7.339947708166666,0.0,0.0,0.0,0.0,604504.0
1,EL52,,1.40935861625,3.9267623446666664,0.0,0.0,1.4e-07,0.0,1883339.0
1,EL53,,0.0,0.0,0.0,0.0,0.0,0.0,273843.0
1,EL54,,0.0,0.0,0.0,0.0,0.0,0.0,336834.0
1,EL61,,0.0,0.0,0.0,0.0,0.0,0.0,729442.0
1,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
1,EL63,,0.0,0.0,0.0,0.0,0.0,0.0,668258.0
1,EL64,,0.0,0.0,0.0,0.0,0.0,0.0,555830.0
1,EL65,,29.7982775962625,24.008543382166668,0.0,0.0,49.93581222,0.0,581026.0
1,ES11,,3.6809678091874996,10.255931709166667,0.0,0.0,0.0,0.0,2720102.0
1,ES12,,0.0,0.0,0.0,0.0,0.0,0.0,1040925.0
1,ES13,,0.0,0.0,0.0,0.0,0.0,0.0,582504.0
1,ES21,,7.3627104867875,20.514022567166666,0.0,0.0,0.0,0.0,2164066.0
1,ES22,,0.0,0.0,0.0,0.0,0.0,0.0,637486.0
1,ES23,,0.0,0.0,0.0,0.0,0.0,0.0,312810.0
1,ES24,,0.1436121314875,0.4001322293333333,0.0,0.0,5.6e-07,0.0,1318571.0
1,ES30,,0.0,0.0,0.0,0.0,0.0,0.0,6424275.0
1,ES41,,0.0,0.0,0.0,0.0,0.0,0.0,2454454.0
1,ES42,,51.881801136587505,19.787038201166666,0.0,0.0,105.57055572000002,0.0,2048900.0
1,ES43,,0.0,0.0,0.0,0.0,0.0,0.0,1084969.0
1,ES51,,8.5094134854625,20.67595833333333,0.0,0.0,2.56637388,0.0,7408290.0
1,ES52,,13.024757485675,16.969224552333333,0.0,0.0,16.347905280000003,0.0,4932347.0
1,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
1,ES61,,130.74314992505,31.669991948,0.0,0.0,281.43441578,0.0,8403774.0
1,ES62,,87.276941492325,15.945910690999998,0.0,0.0,192.26607848000003,0.0,1466474.0
1,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
1,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
1,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
1,FI19,,0.0,0.0,0.0,0.0,0.0,0.0,1379116.0
1,FI1B,,33.0166161164125,28.46547016,12.670103292,3.18e-08,0.0,0.0,1620261.0
1,FI1C,,0.5969626705250001,1.6632602156666665,3.3000000000000004e-08,3.18e-08,0.0,0.0,1160491.0
1,FI1D,,0.0,0.0,0.0,0.0,0.0,0.0,1298457.0
1,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
1,FR10,,7.0094139152375,19.529665833,0.0,0.0,0.0,0.0,12117132.0
1,FRB0,,0.0,0.0,0.0,0.0,0.0,0.0,2577866.0
1,FRC1,,0.0,0.0,0.0,0.0,0.0,0.0,1637941.0
1,FRC2,,0.0,0.0,0.0,0.0,0.0,0.0,1180397.0
1,FRD1,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1477349.0
1,FRD2,,437.910748586025,60.084659705,231.365485758,0.0,0.0,0.0,1858580.0
1,FRE1,,0.49673695337500007,1.3840109854999998,3.3000000000000004e-08,0.0,0.0,0.0,4074448.0
1,FRE2,,0.0,0.0,0.0,0.0,0.0,0.0,1932422.0
1,FRF1,,4.151461766725,11.566824647666667,0.0,0.0,0.0,0.0,1884150.0
1,FRF2,,0.0,0.0,0.0,0.0,0.0,0.0,1333248.0
1,FRF3,,0.0,0.0,0.0,0.0,0.0,0.0,2337788.0
1,FRG0,,39.968208202,7.3611985685,20.742360672,0.0,0.0,0.0,3737632.0
1,FRH0,,0.0,0.0,0.0,0.0,0.0,0.0,3306529.0
1,FRI1,,0.0,0.0,0.0,0.0,0.0,0.0,3393297.0
1,FRI2,,0.0,0.0,0.0,0.0,0.0,0.0,736015.0
1,FRI3,,0.0,0.0,0.0,0.0,0.0,0.0,1806291.0
1,FRJ1,,0.0,0.0,0.0,0.0,0.0,0.0,2793303.0
1,FRJ2,,0.0,0.0,0.0,0.0,0.0,0.0,3015132.0
1,FRK1,,0.0,0.0,0.0,0.0,0.0,0.0,1363392.0
1,FRK2,,2.2163301119375003,6.175150459166667,0.0,0.0,0.0,0.0,6553497.0
1,FRL0,,29.088805349825,25.003422137666668,0.0,0.0,47.42139178,0.0,5021928.0
1,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
1,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
1,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
1,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
1,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
1,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
1,HR03,,3.05610737055,8.514942320000001,0.0,0.0,1.4e-07,0.0,1394290.0
1,HR04,,7.185106675337501,20.01918189583333,0.0,0.0,0.0,0.0,2796379.0
1,HU11,,0.0,0.0,0.0,0.0,0.0,0.0,1759407.0
1,HU12,,5.406544833625,15.190499986333332,0.0,0.0,0.0,0.0,1234541.0
1,HU21,,7.376589177100001,20.552691580499996,0.0,0.0,0.0,0.0,1060703.0
1,HU22,,0.0,0.0,0.0,0.0,0.0,0.0,983933.0
1,HU23,,0.0,0.0,0.0,0.0,0.0,0.0,900868.0
1,HU31,,0.8458958519374999,2.466833333333333,0.0,0.0,0.0,0.0,1153714.0
1,HU32,,9.278750000000001e-08,0.0,0.0,0.0,1.4e-07,0.0,1474383.0
1,HU33,,0.0,0.0,0.0,0.0,0.0,0.0,1262936.0
1,IE04,,0.0,0.0,0.0,0.0,0.0,0.0,839204.0
1,IE05,,28.428055355700003,0.0,15.797619321,0.0,0.0,0.0,1575504.0
1,IE06,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2311578.0
1,ITC1,,3.2588835028750003,9.079918206333332,0.0,0.0,0.0,0.0,4404246.0
1,ITC2,,0.0,0.0,0.0,0.0,0.0,0.0,127329.0
1,ITC3,,0.9645427642500001,2.687413962,0.0,0.0,0.0,0.0,1571053.0
1,ITC4,,17.0302547722125,29.472166666666666,0.0,0.0,15.21169622,0.0,10008349.0
1,ITF1,,0.0,0.0,0.0,0.0,0.0,0.0,1326513.0
1,ITF2,,0.0,0.0,0.0,0.0,0.0,0.0,312027.0
1,ITF3,,0.0,0.0,0.0,0.0,0.0,0.0,5850850.0
1,ITF4,,120.36888203730001,18.793374999999997,0.0,0.0,267.87219368,0.0,4077166.0
1,ITF5,,0.0,0.0,0.0,0.0,0.0,0.0,573694.0
1,ITF6,,0.0,0.0,0.0,0.0,0.0,0.0,1970521.0
1,ITG1,,206.0712765333625,45.02216765683333,0.0,0.0,447.7253956,0.0,5074261.0
1,ITG2,,23.5244251744125,18.953685724333333,0.0,0.0,39.4221198,0.0,1658138.0
1,ITH1,,0.0,0.0,0.0,0.0,0.0,0.0,520891.0
1,ITH2,,0.0,0.0,0.0,0.0,0.0,0.0,538223.0
1,ITH3,,1.0859501046875,3.0256797811666662,0.0,0.0,0.0,0.0,4915123.0
1,ITH4,,0.0,0.0,0.0,0.0,0.0,0.0,1221218.0
1,ITH5,,9.580142171925,26.692242532333335,0.0,0.0,0.0,0.0,4448146.0
1,ITI1,,1.0433283521375,2.9069268891666664,0.0,0.0,0.0,0.0,3744398.0
1,ITI2,,0.0,0.0,0.0,0.0,0.0,0.0,891181.0
1,ITI3,,1.5168170262375,4.226163573666667,0.0,0.0,0.0,0.0,1543752.0
1,ITI4,,0.0,0.0,0.0,0.0,0.0,0.0,5888472.0
1,LT01,,0.0,0.0,0.0,0.0,0.0,0.0,805380.0
1,LT02,,31.62165747065,63.6940623765,4.86861771,0.0,0.0,0.0,2083178.0
1,LU00,,0.0,0.0,0.0,0.0,0.0,0.0,576249.0
1,LV00,,0.0,0.0,0.0,0.0,0.0,0.0,1968957.0
1,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
1,NL11,,1.0491584691250002,0.0,0.602645835,0.0,0.0,0.0,583721.0
1,NL12,,6.495125e-07,0.0,3.96e-07,0.0,0.0,0.0,646040.0
1,NL13,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,488629.0
1,NL21,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1144280.0
1,NL22,,0.0,0.0,0.0,0.0,0.0,0.0,2035351.0
1,NL23,,3.7115000000000004e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,404068.0
1,NL31,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,1273613.0
1,NL32,,7.423000000000001e-07,0.0,4.2900000000000004e-07,0.0,0.0,0.0,2784854.0
1,NL33,,81.35707356854999,89.8412471505,27.291824934000005,0.0,0.0,0.0,3622303.0
1,NL34,,116.616461821925,102.95416701766666,44.27029592700001,0.0,0.0,0.0,381252.0
1,NL41,,42.399118129712505,10.034441686833333,21.560054967000003,0.0,0.0,0.0,2498749.0
1,NL42,,20.617305764737498,57.444045623499996,0.0,0.0,0.0,0.0,1116260.0
1,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
1,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
1,NO03,,9.77041277615,27.2223753955,0.0,0.0,0.0,0.0,984764.0
1,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
1,NO05,,3.898726060775,10.862651041666666,0.0,0.0,0.0,0.0,890719.0
1,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
1,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
1,PL21,,10.5545886099875,29.407249999999998,3.3000000000000004e-08,0.0,0.0,0.0,3330031.0
1,PL22,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,4520567.0
1,PL41,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,3450966.0
1,PL42,,9.375010814487501,27.16062888983333,0.0,0.0,0.0,0.0,1684025.0
1,PL43,,0.0,0.0,0.0,0.0,0.0,0.0,1005159.0
1,PL51,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2864624.0
1,PL52,,6.0705062959125,17.72225,3.3e-07,0.0,0.0,0.0,952557.0
1,PL61,,75.968659041275,18.149690983166668,38.59624824,0.0,0.0,0.0,2062006.0
1,PL62,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,1414734.0
1,PL63,,429.62074227881254,0.0,238.742497917,0.0,0.0,0.0,2277059.0
1,PL71,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2479350.0
1,PL72,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1241895.0
1,PL81,,165.90067281336252,42.977749615499995,83.620013532,0.0,0.0,0.0,2118528.0
1,PL82,,4.4472040149875,12.496458333333331,0.0,0.0,0.0,0.0,2083496.0
1,PL84,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1158945.0
1,PL91,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2979942.0
1,PL92,,6.707627396437501,18.6888266195,0.0,0.0,0.0,0.0,2343325.0
1,PT11,,22.3603162614,3.657413856,0.0,0.0,49.620574080000004,0.0,3603778.0
1,PT15,,0.0,0.0,0.0,0.0,0.0,0.0,441929.0
1,PT16,,0.0,0.0,0.0,0.0,0.0,0.0,2256364.0
1,PT17,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2812678.0
1,PT18,,51.284929397812505,11.099828374666666,0.0,0.0,111.51405901999999,0.0,724391.0
1,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
1,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
1,RO11,,0.0,0.0,0.0,0.0,0.0,0.0,2576567.0
1,RO12,,11.0809242191375,30.873729246499998,0.0,0.0,0.0,0.0,2341964.0
1,RO21,,0.0,0.0,0.0,0.0,0.0,0.0,3256734.0
1,RO22,,72.3421688146625,6.751333333333333,0.0,0.0,164.83675152000004,0.0,2469868.0
1,RO31,,3.4626928240125006,9.6477729555,0.0,0.0,0.0,0.0,3031555.0
1,RO32,,0.0,0.0,0.0,0.0,0.0,0.0,2288203.0
1,RO41,,0.0,0.0,0.0,0.0,0.0,0.0,1993482.0
1,RO42,,0.0,0.0,0.0,0.0,0.0,0.0,1802212.0
1,SE11,,5.1010942292375,2.2099130311666664,2.3939403180000003,0.0,0.0,0.0,2231439.0
1,SE12,,0.0,0.0,0.0,0.0,0.0,0.0,1638825.0
1,SE21,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,834276.0
1,SE22,,0.0,0.0,0.0,0.0,0.0,0.0,1459880.0
1,SE23,,36.339068613900004,28.624139169166668,14.484761214,0.0,0.0,0.0,1963466.0
1,SE31,,0.0,0.0,0.0,0.0,0.0,0.0,838747.0
1,SE32,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,371273.0
1,SE33,,0.0,0.0,0.0,0.0,0.0,0.0,513111.0
1,SI03,,0.0,0.0,0.0,0.0,0.0,0.0,1092193.0
1,SI04,,0.0,0.0,0.0,0.0,0.0,0.0,971995.0
1,SK01,,8.2154034870375,22.889800162166665,3.3000000000000004e-08,0.0,0.0,0.0,633288.0
1,SK02,,9.17624171035,26.690533180833334,0.0,0.0,0.0,0.0,1832159.0
1,SK03,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1343458.0
1,SK04,,0.0,0.0,0.0,0.0,0.0,0.0,1617347.0
1,UKC1,,135.178406714325,13.789190403833333,72.36911177100001,0.0,0.0,0.0,1190177.0
1,UKC2,,4.6393750000000005e-07,0.0,2.6400000000000003e-07,0.0,0.0,0.0,1440477.0
1,UKD1,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,498745.0
1,UKD3,,0.0,0.0,0.0,0.0,0.0,0.0,2767348.0
1,UKD4,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1480296.0
1,UKD6,,36.007694573825,33.775323942166665,13.273217397000002,0.0,0.0,0.0,919711.0
1,UKD7,,0.0,0.0,0.0,0.0,0.0,0.0,1533376.0
1,UKE1,,259.13571105061254,16.289192784999997,140.75421300600001,0.0,0.0,0.0,926818.0
1,UKE2,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,814066.0
1,UKE3,,0.0,0.0,0.0,0.0,0.0,0.0,1380458.0
1,UKE4,,0.0,0.0,0.0,0.0,0.0,0.0,2286357.0
1,UKF1,,0.0,0.0,0.0,0.0,0.0,0.0,2170611.0
1,UKF2,,0.0,0.0,0.0,0.0,0.0,0.0,1789613.0
1,UKF3,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,741087.0
1,UKG1,,0.0,0.0,0.0,0.0,0.0,0.0,1327386.0
1,UKG2,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1603003.0
1,UKG3,,0.0,0.0,0.0,0.0,0.0,0.0,2852553.0
1,UKH1,,0.0,0.0,0.0,0.0,0.0,0.0,2475882.0
1,UKH2,,0.0,0.0,0.0,0.0,0.0,0.0,1827766.0
1,UKH3,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1798750.0
1,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
1,UKI4,,0.0,0.0,0.0,0.0,0.0,0.0,2337518.0
1,UKI5,,0.0,0.0,0.0,0.0,0.0,0.0,1880090.0
1,UKI6,,0.0,0.0,0.0,0.0,0.0,0.0,1288011.0
1,UKI7,,0.0,0.0,0.0,0.0,0.0,0.0,2058984.0
1,UKJ1,,0.0,0.0,0.0,0.0,0.0,0.0,2368548.0
1,UKJ2,,0.0,0.0,0.0,0.0,0.0,0.0,2852269.0
1,UKJ3,,3.9093169188125003,10.892159302,0.0,0.0,0.0,0.0,1961230.0
1,UKJ4,,0.0,0.0,0.0,0.0,0.0,0.0,1807834.0
1,UKK1,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2453872.0
1,UKK2,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1313859.0
1,UKK3,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,555014.0
1,UKK4,,1.8557500000000002e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1171558.0
1,UKL1,,239.130702946525,0.0,132.886184772,0.0,0.0,0.0,1954376.0
1,UKL2,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1151846.0
1,UKM5,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,492173.0
1,UKM6,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,468903.0
1,UKM7,,105.6462967425125,7.676296025666667,57.17717286600001,0.0,0.0,0.0,1961928.0
1,UKM8,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1520628.0
1,UKM9,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,945233.0
1,UKN0,,0.0,0.0,0.0,0.0,0.0,0.0,1857048.0
2,AT11,,3.7115000000000004e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,291011.0
2,AT12,,56.907568153637506,11.347433333333333,29.360602128000004,0.0,0.0,0.0,1653691.0
2,AT13,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1840226.0
2,AT21,,3.7115000000000004e-07,0.0,1.65e-07,0.0,0.0,0.0,560482.0
2,AT22,,2.2269e-06,0.0,1.254e-06,0.0,0.0,0.0,1232012.0
2,AT31,,8.70192908325,20.124166666666667,3.3000000000000004e-08,0.0,3.4871330200000004,0.0,1453948.0
2,AT32,,3.525925e-05,0.0,1.9833e-05,0.0,0.0,0.0,545815.0
2,AT33,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,739139.0
2,AT34,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,384147.0
2,BE10,,0.0,0.0,0.0,0.0,0.0,0.0,1201285.0
2,BE21,,27.213597347137497,75.82266666666665,0.0,0.0,9.800000000000001e-07,0.0,1828927.0
2,BE22,,0.0,0.0,0.0,0.0,0.0,0.0,866970.0
2,BE23,,6.79649694425,0.0,3.820855467,0.0,0.0,0.0,1489084.0
2,BE24,,0.0,0.0,0.0,0.0,0.0,0.0,1122600.0
2,BE25,,16.251624290525,0.0,9.136340136000001,0.0,0.0,0.0,1184418.0
2,BE31,,0.0,0.0,0.0,0.0,0.0,0.0,397745.0
2,BE32,,5.3029236507,14.775033333333333,0.0,0.0,2.8e-07,0.0,1341267.0
2,BE33,,0.0,0.0,0.0,0.0,0.0,0.0,1103490.0
2,BE34,,0.0,0.0,0.0,0.0,0.0,0.0,283257.0
2,BE35,,0.0,0.0,0.0,0.0,0.0,0.0,492074.0
2,BG31,,9.278750000000001e-08,0.0,0.0,0.0,1.4e-07,0.0,783909.0
2,BG32,,9.278750000000001e-08,0.0,0.0,0.0,1.4e-07,0.0,815441.0
2,BG33,,9.278750000000001e-08,0.0,0.0,0.0,1.4e-07,0.0,944458.0
2,BG34,,21.429706442625,4.2845,0.0,0.0,46.89602008000001,0.0,1052575.0
2,BG41,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2121185.0
2,BG42,,7.185106675337501,16.618666666666662,0.0,0.0,2.8773336200000004,0.0,1436216.0
2,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
2,CH02,,0.848095008475,2.3629666666666664,0.0,0.0,0.0,0.0,1842251.0
2,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
2,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
2,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
2,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
2,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
2,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
2,CZ01,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1267449.0
2,CZ02,,8.001742731450001,1.6359000000000001,3.3000000000000004e-08,0.0,17.48019672,0.0,1326876.0
2,CZ03,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1214450.0
2,CZ04,,12.290992822225,27.914166666666667,3.3000000000000004e-08,0.0,5.35700508,0.0,1120654.0
2,CZ05,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1507209.0
2,CZ06,,2.783625e-07,0.0,1.65e-07,0.0,0.0,0.0,1684500.0
2,CZ07,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1219394.0
2,CZ08,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,1213311.0
2,DE11,,0.0,0.0,0.0,0.0,0.0,0.0,4069533.0
2,DE12,,7.108529986675,15.9695,0.0,0.0,3.2460911,0.0,2761977.0
2,DE13,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2224535.0
2,DE14,,0.0,0.0,0.0,0.0,0.0,0.0,1823573.0
2,DE21,,1.5671882052125001,3.5055,0.0,0.0,0.72853872,0.0,4588944.0
2,DE22,,5.970400553,13.3988,0.0,0.0,2.7380969000000004,0.0,1212119.0
2,DE23,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1092339.0
2,DE24,,0.0,0.0,0.0,0.0,0.0,0.0,1059358.0
2,DE25,,0.0,0.0,0.0,0.0,0.0,0.0,1738686.0
2,DE26,,0.0,0.0,0.0,0.0,0.0,0.0,1306048.0
2,DE27,,0.0,0.0,0.0,0.0,0.0,0.0,1846020.0
2,DE30,,0.0,0.0,0.0,0.0,0.0,0.0,3520031.0
2,DE40,,3.7372097460750004,10.412633333333334,3.3000000000000004e-08,0.0,0.0,0.0,2484826.0
2,DE50,,5.56725e-07,0.0,2.9699999999999997e-07,0.0,0.0,0.0,671489.0
2,DE60,,3.6346928271875,10.126999999999999,0.0,3.18e-08,0.0,0.0,1787408.0
2,DE71,,0.0,0.0,0.0,0.0,0.0,0.0,3922369.0
2,DE72,,0.0,0.0,0.0,0.0,0.0,0.0,1040091.0
2,DE73,,0.0,0.0,0.0,0.0,0.0,0.0,1213712.0
2,DE80,,2.783625e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1612362.0
2,DE91,,0.0,0.0,0.0,0.0,0.0,0.0,1598164.0
2,DE92,,0.0,0.0,0.0,0.0,0.0,0.0,2132290.0
2,DE93,,9.278750000000001e-08,0.0,0.0,0.0,0.0,0.0,1699969.0
2,DE94,,8.364453151600001,18.644066666666667,0.9296340900000001,0.0,0.0,0.0,2496176.0
2,DEA1,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,5173623.0
2,DEA2,,17.9311509715,49.95986666666667,3.3000000000000004e-08,0.0,1.4e-07,0.0,4422371.0
2,DEA3,,5.0606106718375,14.0999,0.0,0.0,0.0,0.0,2614229.0
2,DEA4,,0.0,0.0,0.0,0.0,0.0,0.0,2057996.0
2,DEA5,,0.0,0.0,0.0,0.0,0.0,0.0,3597297.0
2,DEB1,,0.0,0.0,0.0,0.0,0.0,0.0,1488308.0
2,DEB2,,0.0,0.0,0.0,0.0,0.0,0.0,532715.0
2,DEB3,,15.630136306362502,36.04173333333333,0.0,0.0,6.352049760000001,0.0,2031780.0
2,DEC0,,0.0,0.0,0.0,0.0,0.0,0.0,995597.0
2,DED2,,9.278750000000001e-08,0.0,0.0,0.0,0.0,0.0,1602754.0
2,DED4,,0.0,0.0,0.0,0.0,0.0,0.0,1465612.0
2,DED5,,0.9599315038625,2.6745666666666668,0.0,0.0,0.0,0.0,1016485.0
2,DEE0,,21.4633266014375,59.80123333333333,0.0,0.0,0.0,0.0,2245470.0
2,DEF0,,543.7704543516375,22.43455212483333,299.469193815,0.0,0.0,0.0,2858714.0
2,DEG0,,0.0,0.0,0.0,0.0,0.0,0.0,2170714.0
2,DK01,,40.002174550975,0.0,22.488427434000002,0.0,0.0,0.0,1789174.0
2,DK02,,73.33029491385,1.7488724933333333,40.712258399999996,0.0,0.0,0.0,827499.0
2,DK03,,162.9605904587375,2.051366666666667,91.136423136,0.0,0.0,0.0,1211770.0
2,DK04,,4.2956228290625,0.0,2.4149137980000006,0.0,0.0,0.0,1293309.0
2,DK05,,732.832642890075,0.0,411.983945637,0.0,0.0,0.0,585499.0
2,EE00,,0.0,0.0,0.0,0.0,0.0,0.0,1315944.0
2,EL30,,144.9236550565375,29.00476666666667,0.0,0.0,317.12065742,0.0,3781274.0
2,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
2,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
2,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
2,EL51,,83.18210329747501,6.102166666666666,0.0,0.0,192.56303612,0.0,604504.0
2,EL52,,15.7495586438125,3.1679333333333335,0.0,0.0,34.44963816,0.0,1883339.0
2,EL53,,0.0,0.0,0.0,0.0,0.0,0.0,273843.0
2,EL54,,9.278750000000001e-08,0.0,0.0,0.0,1.4e-07,0.0,336834.0
2,EL61,,0.0,0.0,0.0,0.0,1.4e-07,0.0,729442.0
