year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
12,BE35,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,492074.0
12,BG31,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,783909.0
12,BG32,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,815441.0
12,BG33,,8.35e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,944458.0
12,BG34,,81.816000223,0.0,0.0,0.0,107.71319902,0.0,1052575.0
12,BG41,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2121185.0
12,BG42,,10.735198542,0.0,0.0,0.0,14.06182456,0.0,1436216.0
12,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
12,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
12,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
12,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
12,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
12,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
12,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
12,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
12,CZ01,,1.1189e-05,0.0,0.0,0.0,1.5120000000000001e-05,0.0,1267449.0
12,CZ02,,23.346974748,0.0,0.0,0.0,31.04026548,0.0,1326876.0
12,CZ03,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1214450.0
12,CZ04,,13.523833513000001,0.0,0.0,0.0,17.7146025,0.0,1120654.0
12,CZ05,,3.34e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
12,CZ06,,3.34e-07,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,1684500.0
12,CZ07,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1219394.0
12,CZ08,,1.67e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1213311.0
12,DE11,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,4069533.0
12,DE12,,7.736890729,0.0,0.0,0.0,10.1344005,0.0,2761977.0
12,DE13,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,2224535.0
12,DE14,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1823573.0
12,DE21,,1.132236119,0.0,0.0,0.0,1.48309406,0.0,4588944.0
12,DE22,,6.491440133,0.0,0.0,0.0,8.50300934,0.0,1212119.0
12,DE23,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1092339.0
12,DE24,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1059358.0
12,DE25,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1738686.0
12,DE26,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1306048.0
12,DE27,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1846020.0
12,DE30,,8.35e-07,0.0,0.0,0.0,1.12e-06,0.0,3520031.0
12,DE40,,207.60781452200004,0.0,0.0,0.0,271.94137390000003,0.0,2484826.0
12,DE50,,6.68e-07,0.0,1.98e-07,0.0,1.4e-07,0.0,671489.0
12,DE60,,1.67e-07,0.0,0.0,3.18e-08,1.4e-07,0.0,1787408.0
12,DE71,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,3922369.0
12,DE72,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1040091.0
12,DE73,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1213712.0
12,DE80,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1612362.0
12,DE91,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1598164.0
12,DE92,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2132290.0
12,DE93,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1699969.0
12,DE94,,6.021774844,0.0,1.859268015,0.0,4.2e-07,0.0,2496176.0
12,DEA1,,5.009999999999999e-07,0.0,0.0,0.0,8.4e-07,0.0,5173623.0
12,DEA2,,24.204516909000002,0.0,0.0,0.0,31.70501866,0.0,4422371.0
12,DEA3,,15.902601386,0.0,0.0,0.0,25.702699680000002,0.0,2614229.0
12,DEA4,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2057996.0
12,DEA5,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,3597297.0
12,DEB1,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1488308.0
12,DEB2,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,532715.0
12,DEB3,,360.789213484,0.0,0.0,0.0,472.59066148000005,0.0,2031780.0
12,DEC0,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,995597.0
12,DED2,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,1602754.0
12,DED4,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1465612.0
12,DED5,,32.947567274,0.0,0.0,0.0,47.57919474,0.0,1016485.0
12,DEE0,,238.300241852,0.0,0.0,0.0,388.49380864,0.0,2245470.0
12,DEF0,,15.750548387000002,0.0,4.86309978,0.0,0.0,0.0,2858714.0
12,DEG0,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,2170714.0
12,DK01,,71.996369662,0.0,22.488427466999998,0.0,0.0,0.0,1789174.0
12,DK02,,171.50313813300002,0.0,61.415437347,0.0,0.0,0.0,827499.0
12,DK03,,1069.493853771,0.0,333.993848628,0.0,0.0,0.0,1211770.0
12,DK04,,2.571867468,0.0,0.803335896,0.0,0.0,0.0,1293309.0
12,DK05,,1318.960542941,0.0,411.983945769,0.0,0.0,0.0,585499.0
12,EE00,,1.67e-07,0.0,0.0,0.0,0.0,0.0,1315944.0
12,EL30,,389.45516061000006,0.0,0.0,0.0,598.04902108,0.0,3781274.0
12,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
12,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
12,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
12,EL51,,495.81945776300006,0.0,0.0,0.0,655.04725972,0.0,604504.0
12,EL52,,62.598649571,0.0,0.0,0.0,82.27988986000001,0.0,1883339.0
12,EL53,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,273843.0
12,EL54,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,336834.0
12,EL61,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,729442.0
12,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
12,EL63,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,668258.0
12,EL64,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,555830.0
12,EL65,,245.448743652,0.0,0.0,0.0,400.17169626,0.0,581026.0
12,ES11,,4.435796218,0.0,0.0,0.0,5.810362039999999,0.0,2720102.0
12,ES12,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1040925.0
12,ES13,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,582504.0
12,ES21,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,2164066.0
12,ES22,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,637486.0
12,ES23,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,312810.0
12,ES24,,238.66575375000002,0.0,0.0,0.0,366.7340775,0.0,1318571.0
12,ES30,,8.35e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,6424275.0
12,ES41,,2.8390000000000003e-06,0.0,0.0,0.0,4.06e-06,0.0,2454454.0
12,ES42,,298.504548462,0.0,0.0,0.0,433.70607798000003,0.0,2048900.0
12,ES43,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,1084969.0
12,ES51,,279.957264602,0.0,0.0,0.0,397.7406741,0.0,7408290.0
12,ES52,,191.602223735,0.0,0.0,0.0,297.69236503999997,0.0,4932347.0
12,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
12,ES61,,594.8120997,0.0,0.0,0.0,817.8293041800001,0.0,8403774.0
12,ES62,,211.08093372899998,0.0,0.0,0.0,350.60378234,0.0,1466474.0
12,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
12,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
12,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
12,FI19,,3.34e-07,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1379116.0
12,FI1B,,261.43671794299996,0.0,97.47705448800001,3.18e-08,2.8e-07,0.0,1620261.0
12,FI1C,,24.960588033,0.0,8.022066789,3.18e-08,1.4e-07,0.0,1160491.0
12,FI1D,,1.67e-07,0.0,0.0,3.18e-08,0.0,0.0,1298457.0
12,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
12,FR10,,263.772816648,0.0,0.0,0.0,345.51080074000004,0.0,12117132.0
12,FRB0,,1.1690000000000002e-06,0.0,0.0,0.0,1.54e-06,0.0,2577866.0
12,FRC1,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1637941.0
12,FRC2,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1180397.0
12,FRD1,,1.2858999999999998e-05,0.0,5.346e-06,0.0,1.4e-07,0.0,1477349.0
12,FRD2,,1033.6685984419998,0.0,224.261872395,0.0,403.70004990000007,0.0,1858580.0
12,FRE1,,72.891080011,0.0,0.017686284,0.0,96.16624234,0.0,4074448.0
12,FRE2,,3.173e-06,0.0,3.3000000000000004e-08,0.0,4.34e-06,0.0,1932422.0
12,FRF1,,5.1795963490000005,0.0,0.0,0.0,6.78465116,0.0,1884150.0
12,FRF2,,8.35e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1333248.0
12,FRF3,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,2337788.0
12,FRG0,,111.268818951,0.0,0.473029755,0.0,148.40294126,0.0,3737632.0
12,FRH0,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,3306529.0
12,FRI1,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,3393297.0
12,FRI2,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,736015.0
12,FRI3,,5.009999999999999e-07,0.0,0.0,0.0,8.4e-07,0.0,1806291.0
12,FRJ1,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2793303.0
12,FRJ2,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,3015132.0
12,FRK1,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1363392.0
12,FRK2,,1.610279631,0.0,0.0,0.0,2.10927374,0.0,6553497.0
12,FRL0,,3484.6964397490005,0.0,0.0,0.0,4735.30843058,0.0,5021928.0
12,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
12,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
12,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
12,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
12,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
12,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
12,HR03,,97.69146344100001,0.0,0.0,0.0,153.59214948000002,0.0,1394290.0
12,HR04,,352.969419446,0.0,0.0,0.0,462.34766788,0.0,2796379.0
12,HU11,,1.8370000000000002e-06,0.0,0.0,0.0,2.38e-06,0.0,1759407.0
12,HU12,,233.01999293300003,0.0,0.0,0.0,306.70280984,0.0,1234541.0
12,HU21,,375.091713221,0.0,0.0,0.0,495.71020072000005,0.0,1060703.0
12,HU22,,63.400783136,0.0,0.0,0.0,116.18530882,0.0,983933.0
12,HU23,,1.566874995,0.0,0.0,0.0,2.076333,0.0,900868.0
12,HU31,,43.530806003,0.0,0.0,0.0,57.041187560000004,0.0,1153714.0
12,HU32,,759.798868441,0.0,0.0,0.0,1006.84177636,0.0,1474383.0
12,HU33,,0.279033119,0.0,0.0,0.0,0.36975862,0.0,1262936.0
12,IE04,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,839204.0
12,IE05,,26.391401281,0.0,9.194251506,0.0,0.0,0.0,1575504.0
12,IE06,,1.67e-07,0.0,9.9e-08,0.0,0.0,0.0,2311578.0
12,ITC1,,3.5476474660000004,0.0,0.0,0.0,4.6469935399999995,0.0,4404246.0
12,ITC2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
12,ITC3,,30.536427786999997,0.0,0.0,0.0,45.85505498,0.0,1571053.0
12,ITC4,,1833.1086765539999,0.0,0.0,0.0,2585.83306464,0.0,10008349.0
12,ITF1,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1326513.0
12,ITF2,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,312027.0
12,ITF3,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,5850850.0
12,ITF4,,714.122366111,0.0,0.0,0.0,935.41477582,0.0,4077166.0
12,ITF5,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,573694.0
12,ITF6,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1970521.0
12,ITG1,,904.7003900349999,0.0,0.0,0.0,1190.90382782,0.0,5074261.0
12,ITG2,,287.48482367,0.0,0.0,0.0,378.28864150000004,0.0,1658138.0
12,ITH1,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,520891.0
12,ITH2,,1.1690000000000002e-06,0.0,0.0,0.0,1.68e-06,0.0,538223.0
12,ITH3,,38.209082133,0.0,0.0,0.0,54.00280788,0.0,4915123.0
12,ITH4,,3.34e-06,0.0,0.0,0.0,4.76e-06,0.0,1221218.0
12,ITH5,,498.00622423299995,0.0,0.0,0.0,652.65758852,0.0,4448146.0
12,ITI1,,44.043314306999996,0.0,0.0,0.0,57.86688152,0.0,3744398.0
12,ITI2,,1.336e-06,0.0,0.0,0.0,1.8200000000000002e-06,0.0,891181.0
12,ITI3,,60.285361396,0.0,0.0,0.0,79.32685628,0.0,1543752.0
12,ITI4,,2.672e-06,0.0,0.0,0.0,3.5e-06,0.0,5888472.0
12,LT01,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,805380.0
12,LT02,,984.5112078980001,0.0,317.097794706,3.18e-08,1.4e-07,0.0,2083178.0
12,LU00,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,576249.0
12,LV00,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1968957.0
12,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
12,NL11,,167.04292434400003,0.0,52.176695901,0.0,1.4e-07,0.0,583721.0
12,NL12,,153.664008421,0.0,47.997724335,0.0,1.4e-07,0.0,646040.0
12,NL13,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,488629.0
12,NL21,,3.34e-07,0.0,9.9e-08,0.0,2.8e-07,0.0,1144280.0
12,NL22,,3.34e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,2035351.0
12,NL23,,116.05058222200002,0.0,36.248981835,0.0,5.6e-07,0.0,404068.0
12,NL31,,23.569238555000002,0.0,7.361969934,0.0,4.2e-07,0.0,1273613.0
12,NL32,,49.503326701999995,0.0,15.462611868,0.0,3.22e-06,0.0,2784854.0
12,NL33,,767.4860517870001,0.0,15.434858439000001,0.0,981.19133812,0.0,3622303.0
12,NL34,,717.795826033,0.0,46.94193886800001,0.0,741.07894924,0.0,381252.0
12,NL41,,138.855034925,0.0,18.266096673,0.0,112.67908456,0.0,2498749.0
12,NL42,,616.995859495,0.0,0.0,0.0,808.19068442,0.0,1116260.0
12,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
12,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
12,NO03,,0.0,0.0,0.0,0.0,0.0,0.0,984764.0
12,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
12,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
12,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
12,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
12,PL21,,11.397761356,0.0,0.0,0.0,14.929702340000002,0.0,3330031.0
12,PL22,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,4520567.0
12,PL41,,6.68e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,3450966.0
12,PL42,,339.62531651,0.0,0.863637489,3.18e-08,462.9665572,0.0,1684025.0
12,PL43,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1005159.0
12,PL51,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2864624.0
12,PL52,,322.511578185,0.0,9.9e-08,0.0,422.45154308,0.0,952557.0
12,PL61,,407.204486239,0.0,94.337277078,0.0,133.61880420000003,0.0,2062006.0
12,PL62,,63.342268507,0.0,19.785275499,0.0,1.4e-07,0.0,1414734.0
12,PL63,,427.591080043,0.0,149.030041512,0.0,1.4e-07,0.0,2277059.0
12,PL71,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2479350.0
12,PL72,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,1241895.0
12,PL81,,982.564777474,0.0,8.155820475,0.0,1252.70861044,0.0,2118528.0
12,PL82,,4.843419671,0.0,0.0,0.0,6.344299780000001,0.0,2083496.0
12,PL84,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,1158945.0
12,PL91,,6.68e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,2979942.0
12,PL92,,162.031768537,0.0,6.600000000000001e-08,0.0,244.21451264,0.0,2343325.0
12,PT11,,131.66537363700002,0.0,0.0,0.0,230.4428966,0.0,3603778.0
12,PT15,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,441929.0
12,PT16,,8.35e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,2256364.0
12,PT17,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2812678.0
12,PT18,,125.79809817499999,0.0,0.0,0.0,216.6230892,0.0,724391.0
12,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
12,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
12,RO11,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,2576567.0
12,RO12,,16.555688787,0.0,0.0,0.0,21.685969479999997,0.0,2341964.0
12,RO21,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,3256734.0
12,RO22,,400.554428504,0.0,0.0,0.0,524.67833068,0.0,2469868.0
12,RO31,,383.98892930200003,0.0,0.0,0.0,507.28652884,0.0,3031555.0
12,RO32,,1.2525000000000001e-05,0.0,0.0,0.0,1.666e-05,0.0,2288203.0
12,RO41,,282.540182293,0.0,0.0,0.0,374.40600512000003,0.0,1993482.0
12,RO42,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1802212.0
12,SE11,,10.892087026,0.0,3.3630133680000003,0.0,2.8e-07,0.0,2231439.0
12,SE12,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1638825.0
12,SE21,,5.009999999999999e-07,0.0,1.65e-07,0.0,0.0,0.0,834276.0
12,SE22,,6.68e-07,0.0,1.98e-07,0.0,0.0,0.0,1459880.0
12,SE23,,1.286114762,0.0,0.39709767900000004,0.0,1.4e-07,0.0,1963466.0
12,SE31,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,838747.0
12,SE32,,456.563048824,0.0,148.609037478,0.0,0.0,0.0,371273.0
12,SE33,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,513111.0
12,SI03,,5.511e-06,0.0,0.0,0.0,7.7e-06,0.0,1092193.0
12,SI04,,5.009999999999999e-07,0.0,0.0,0.0,8.4e-07,0.0,971995.0
12,SK01,,224.21493546800002,0.0,0.0,0.0,342.71088138,0.0,633288.0
12,SK02,,451.085018799,0.0,0.0,0.0,590.8673526,0.0,1832159.0
12,SK03,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1343458.0
12,SK04,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1617347.0
12,UKC1,,232.09456343500003,0.0,72.214788393,0.0,0.0,0.0,1190177.0
12,UKC2,,177.63742772400002,0.0,55.48594431600001,0.0,0.0,0.0,1440477.0
12,UKD1,,8.35e-07,0.0,2.9699999999999997e-07,0.0,0.0,0.0,498745.0
12,UKD3,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2767348.0
12,UKD4,,3.34e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1480296.0
12,UKD6,,50.754852591,0.0,15.670940736000002,0.0,0.0,0.0,919711.0
12,UKD7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1533376.0
12,UKE1,,440.253238312,0.0,149.949220245,0.0,0.0,0.0,926818.0
12,UKE2,,5.009999999999999e-07,0.0,1.65e-07,0.0,0.0,0.0,814066.0
12,UKE3,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1380458.0
12,UKE4,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2286357.0
12,UKF1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2170611.0
12,UKF2,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1789613.0
12,UKF3,,6.2291e-05,0.0,1.9833e-05,0.0,0.0,0.0,741087.0
12,UKG1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1327386.0
12,UKG2,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,1603003.0
12,UKG3,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2852553.0
12,UKH1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2475882.0
12,UKH2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1827766.0
12,UKH3,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,1798750.0
12,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
12,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
12,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
12,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
12,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
12,UKJ1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2368548.0
12,UKJ2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2852269.0
12,UKJ3,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1961230.0
12,UKJ4,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1807834.0
12,UKK1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2453872.0
12,UKK2,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,1313859.0
12,UKK3,,119.280138776,0.0,43.907828844,0.0,0.0,0.0,555014.0
12,UKK4,,1.336e-06,0.0,4.6200000000000003e-07,0.0,0.0,0.0,1171558.0
12,UKL1,,565.740156369,0.0,208.121566158,0.0,0.0,0.0,1954376.0
12,UKL2,,6.68e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1151846.0
12,UKM5,,96.155479438,0.0,39.54032544,0.0,0.0,0.0,492173.0
12,UKM6,,5.009999999999999e-07,0.0,1.65e-07,0.0,0.0,0.0,468903.0
12,UKM7,,41.6394627,0.0,13.458589221,0.0,0.0,0.0,1961928.0
12,UKM8,,1.8370000000000002e-06,0.0,6.930000000000001e-07,0.0,0.0,0.0,1520628.0
12,UKM9,,6.68e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,945233.0
12,UKN0,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1857048.0
13,AT11,,2.8390000000000003e-06,0.0,0.0,0.0,3.920000000000001e-06,0.0,291011.0
13,AT12,,64.62472964300001,0.0,1.242612426,0.0,79.37896736,0.0,1653691.0
13,AT13,,1.336e-06,0.0,0.0,0.0,2.1e-06,0.0,1840226.0
13,AT21,,3.34e-07,0.0,6.600000000000001e-08,0.0,2.8e-07,0.0,560482.0
13,AT22,,1.0019999999999999e-06,0.0,3.6300000000000006e-07,0.0,1.4e-07,0.0,1232012.0
13,AT31,,9.749740226,0.0,0.0,0.0,12.77099208,0.0,1453948.0
13,AT32,,2.672e-06,0.0,8.580000000000001e-07,0.0,1.4e-07,0.0,545815.0
13,AT33,,0.0,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,739139.0
13,AT34,,0.0,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,384147.0
13,BE10,,5.009999999999999e-07,0.0,0.0,0.0,1.12e-06,0.0,1201285.0
13,BE21,,121.167198195,0.0,0.0,0.0,158.71451904,0.0,1828927.0
13,BE22,,3.34e-07,0.0,0.0,0.0,8.4e-07,0.0,866970.0
13,BE23,,12.232412158999999,0.0,3.820855401,0.0,5.6e-07,0.0,1489084.0
13,BE24,,6.68e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1122600.0
13,BE25,,63.839986456000005,0.0,9.9e-08,0.0,84.5970797,0.0,1184418.0
13,BE31,,5.009999999999999e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,397745.0
13,BE32,,4.509e-06,0.0,0.0,0.0,6.3e-06,0.0,1341267.0
13,BE33,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1103490.0
13,BE34,,0.0,0.0,0.0,0.0,1.4e-07,0.0,283257.0
13,BE35,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,492074.0
13,BG31,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,783909.0
13,BG32,,5.009999999999999e-07,0.0,0.0,0.0,8.4e-07,0.0,815441.0
13,BG33,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,944458.0
13,BG34,,81.746086007,0.0,0.0,0.0,107.71319902,0.0,1052575.0
13,BG41,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2121185.0
13,BG42,,10.735198375000001,0.0,0.0,0.0,14.06182442,0.0,1436216.0
13,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
13,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
13,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
13,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
13,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
13,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
13,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
13,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
13,CZ01,,1.0521e-05,0.0,0.0,0.0,1.4e-05,0.0,1267449.0
13,CZ02,,22.570552002,0.0,0.0,0.0,29.596883260000002,0.0,1326876.0
13,CZ03,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1214450.0
13,CZ04,,13.523833012,0.0,0.0,0.0,17.71460194,0.0,1120654.0
13,CZ05,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1507209.0
13,CZ06,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1684500.0
13,CZ07,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1219394.0
